"Frequency","Product","Product1"
873000.18009770534,46.322689430216222,26.333752106709206
874500.18040715158,36.508989060879699,26.667316601908073
876000.18071659771,21.696340184834121,24.45591636751459
877500.18102604395,40.180915675244108,18.939987761191709
879000.1813354902,38.750610299636072,10.510211848206698
880500.18164493644,38.973606325606049,19.909971561353228
882000.18195438269,30.526651077858141,16.681347113417743
883500.18226382893,45.766746216809125,13.928000889580815
885000.18257327517,48.434562050611419,21.029370880472179
886500.18288272142,41.844593117959441,21.091322110031218
888000.18319216755,43.801124986221382,17.59848784478714
889500.18350161379,31.547518262862468,14.541612360562814
891000.18381106004,42.166899440599423,30.487409721908758
892500.18412050628,30.76966084661737,13.362567937039687
894000.18442995253,40.723012955779481,12.603037472439047
895500.18473939877,41.841048358742306,19.466943847811613
897000.18504884501,21.674725937329022,17.844129276226354
898500.18535829114,43.875276958946685,20.134518498004631
900000.18566773739,92.84848269015859,63.552785217494531
901500.18597718363,40.771874990064745,25.204715685415252
903000.18628662988,24.105407121421258,11.933279309165767
904500.18659607612,39.141191069110576,25.73161040626335
906000.18690552237,40.817947948491586,14.713770140456681
907500.18721496861,46.695632712764706,21.560947696420062
909000.18752441485,27.989281298521117,20.417090632488254
910500.18783386098,34.936746011515737,19.629466140696362
912000.18814330723,29.454488373755655,15.614775103627274
913500.18845275347,42.018312198290388,24.641457577139132
915000.18876219972,43.425958286601499,21.528049352799734
916500.18907164596,32.880724375313946,24.863761522477553
918000.1893810922,41.753533465771461,25.408710814078141
919500.18969053845,38.857328838175867,12.745832864013192
921000.18999998458,43.197148157222557,24.125905644388659
922500.19030943082,43.897484434225333,16.572325006209223
924000.19061887707,35.166817662304922,15.605717056209318
925500.19092832331,40.521649033830386,21.857051996040305
927000.19123776956,38.748356358964152,20.825065169159718
928500.1915472158,42.840990218555781,21.759635568264486
930000.19185666204,40.529202098058676,14.55809162424735
931500.19216610829,37.983561002998279,22.258514277660545
933000.19247555442,45.082862243867112,20.9986349723196
934500.19278500066,42.557160004720586,24.031693549796678
936000.19309444691,32.618311877266436,23.493478743067051
937500.19340389315,45.450096501798754,21.759018303553677
939000.19371333939,42.564203859317004,15.95062549059412
940500.19402278564,41.679429829335149,19.210966495957503
942000.19433223188,38.962258191698169,25.324109155915128
943500.19464167801,32.78279653894166,20.643441732117552
945000.19495112426,43.3749311213844,20.698862706820105
946500.1952605705,28.15664744853326,25.715293575009866
948000.19557001675,35.650328100471953,22.375132047826231
949500.19587946299,35.684597203201875,23.469693382256658
951000.19618890923,40.58225159920066,17.574067420325818
952500.19649835548,44.32608679562685,23.447415817614633
954000.19680780172,32.816543785840665,14.16304991016526
955500.19711724785,44.439337998116493,15.915546668266892
957000.1974266941,38.709771802806415,18.206306770631368
958500.19773614034,41.804069694426204,18.671076297701852
960000.19804558659,42.982546590387152,19.522072840176602
961500.19835503283,45.630024296003306,22.416149081483987
963000.19866447907,46.686286529882096,20.877576877177354
964500.19897392532,36.403795246933356,14.620187702289513
966000.19928337145,27.657391519957532,24.508605675137961
967500.19959281769,39.992156729954445,21.084491069603782
969000.19990226394,46.3027037416337,21.407222618538555
970500.20021171018,39.311437946356051,13.539637025744121
972000.20052115642,43.6696453124054,20.76458537026447
973500.20083060267,36.20636135374545,16.596255185066301
975000.20114004891,39.278149387134832,13.564439078443131
976500.20144949516,43.150611144746151,14.244222809877339
978000.20175894129,40.9880129176723,24.635379793396318
979500.20206838753,37.579643344610851,20.326752044130476
981000.20237783378,32.694352286574691,23.789666291797424
982500.20268728002,36.160931354531378,18.028693995282822
984000.20299672626,39.019056543955287,22.914892411877396
985500.20330617251,21.464567629073677,13.235143641049451
987000.20361561875,47.553309411822873,24.465451047036492
988500.20392506488,41.280690969812468,28.513399118232101
990000.20423451113,37.712669118852894,27.750902781094702
991500.20454395737,38.145572794453237,19.70345938799651
993000.20485340361,36.144885078245451,22.438864804721113
994500.20516284986,38.393193950879628,23.220072361176904
996000.2054722961,40.1283739747509,18.766424591026738
997500.20578174235,43.877401853861492,21.137720034632995
999000.20609118859,41.775625737528642,23.590097496078741
1000500.2064006347,34.296995178754173,25.160544981228007
1002000.206710081,38.258576035791748,23.833882681374142
1003500.2070195272,41.896448059563554,22.939118287671377
1005000.2073289735,27.432553922601937,22.601990573936007
1006500.2076384197,27.487153242501549,18.486005551747727
1008000.2079478659,40.632036026967469,25.347733908390808
1009500.2082573122,39.639078356466236,27.443110250514216
1011000.2085667583,46.051044483383841,23.672888309579164
1012500.2088762046,33.953190187343601,18.387598310137939
1014000.2091856508,42.661253167776138,28.918272926322611
1015500.209495097,33.35091413213992,21.368315702268958
1017000.2098045433,41.209372050274098,11.000899862660866
1018500.2101139895,42.232381179967959,9.3513080506202968
1020000.2104234358,28.714997747985912,25.332279503872734
1021500.210732882,39.018819561255057,17.68988978321801
1023000.2110423282,42.824553864310943,14.727115887359343
1024500.2113517744,40.207298708224371,23.636514576028333
1026000.2116612206,40.105512233090678,26.208727494516072
1027500.2119706669,17.85586353140426,26.32553435820196
1029000.2122801131,46.634089809208739,17.045314687141552
1030500.2125895594,29.20823730664063,25.594464488643034
1032000.2128990056,40.684931018707253,17.582536406543376
1033500.2132084518,44.988520224041075,24.555490540569139
1035000.213517898,41.035395032118657,23.190972465307379
1036500.2138273442,44.63267058908157,27.087088210882683
1038000.2141367905,35.846174621485993,12.58327405305012
1039500.2144462367,43.838066666501739,21.49379619166838
1041000.214755683,43.655866249361495,26.978038894398573
1042500.2150651292,33.344477304591067,22.175378008768554
1044000.2153745755,35.30458217334801,21.363327125913138
1045500.2156840216,42.05772122970815,19.701841606156371
1047000.2159934678,45.982449741810562,13.065370476929346
1048500.2163029141,45.168374683837953,24.809019796947457
1050000.2166123604,92.218430189024247,74.759919425314493
1051500.2169218066,33.90606958720474,15.532855855773224
1053000.2172312527,41.623566728102531,16.847051390195706
1054500.2175406991,36.367925692774101,23.886759809470199
1056000.2178501452,39.028950048566045,24.952552405295876
1057500.2181595915,42.23702332875164,21.361071211057691
1059000.2184690377,38.409258744002038,19.070123397987945
1060500.218778484,40.278022115001775,12.351414319076241
1062000.2190879302,41.454880466794314,20.169402198969305
1063500.2193973763,47.697787603813957,15.209561562129831
1065000.2197068227,45.117853482969643,23.522436348642554
1066500.2200162688,41.426014298738849,21.735351695293943
1068000.2203257151,43.169020295320379,21.525712108407316
1069500.2206351613,33.508506814955879,19.298592297145298
1071000.2209446076,42.945557346196651,21.200203751925187
1072500.2212540538,35.230800551814319,21.989925268791723
1074000.2215634999,36.381531046053254,14.055919633768157
1075500.2218729462,42.795615844091088,20.450308014254492
1077000.2221823924,36.136870656112364,16.067361834728569
1078500.2224918387,38.034635839289919,12.339350638409222
1080000.2228012849,38.278743600805456,26.044274765435329
1081500.2231107312,39.338797150507631,20.81829069054659
1083000.2234201774,30.895206830464691,21.332555013902734
1084500.2237296235,30.190666158995448,15.521076048281987
1086000.2240390698,34.320422346602911,24.495533668379956
1087500.224348516,25.575331650717757,23.847098536349286
1089000.2246579623,36.237359499822745,22.291643740174752
1090500.2249674085,43.660880810718574,12.882912125884058
1092000.2252768548,34.973010467068299,21.132783644624787
1093500.2255863009,43.131563171035992,9.8501413853674507
1095000.2258957473,36.933441818408149,25.590109425064448
1096500.2262051934,38.587615186374144,19.20087117030468
1098000.2265146396,31.243474847302952,21.576713059581571
1099500.2268240859,46.237609829732051,23.170136071096966
1101000.2271335321,43.149652858151839,25.860298727370012
1102500.2274429784,38.857700531834183,24.754365766309725
1104000.2277524245,39.314200954470074,16.125570334419226
1105500.2280618709,30.617497555426432,25.561456451000304
1107000.228371317,41.792986977350957,18.94734128200848
1108500.2286807632,41.347858006979209,21.485274755144776
1110000.2289902095,40.208658627485988,27.871099609824185
1111500.2292996556,38.035776805692223,23.079744907718926
1113000.229609102,37.097756576023563,22.75043017177607
1114500.2299185481,41.176165968417415,27.815772459810631
1116000.2302279945,39.973789943583419,17.868994730243063
1117500.2305374406,28.134826190120613,19.564284998653317
1119000.2308468868,31.22685889886268,18.186195196364441
1120500.2311563331,30.080814225051547,20.893679679389052
1122000.2314657792,36.49325573145093,23.536060223171212
1123500.2317752256,43.945867357456756,23.167834591556947
1125000.2320846717,40.581448776914655,29.023511877709005
1126500.2323941181,39.772234716794969,20.067834673408086
1128000.2327035642,36.196832365408873,3.7490092962296884
1129500.2330130104,38.233220135168715,18.003556821949587
1131000.2333224567,45.47245683265055,29.053212500644928
1132500.2336319028,41.812185742504951,23.04044077874364
1134000.2339413492,31.903178844017187,22.611436343194462
1135500.2342507953,41.160592983065982,27.341410163626275
1137000.2345602417,44.249615112072782,24.778440239080695
1138500.2348696878,41.75186968828303,25.107861720811997
1140000.2351791342,37.622235627495677,12.554698079384343
1141500.2354885803,42.214955576248485,20.552201192111287
1143000.2357980264,18.826177972366104,10.447334406409643
1144500.2361074728,38.035023581175132,20.08426674377052
1146000.2364169189,43.039051613557795,26.963823477772667
1147500.2367263653,40.625847980504446,23.28457413348773
1149000.2370358114,44.431686820265021,-1.4227556056221988
1150500.2373452578,46.186323488052565,25.480191104833011
1152000.2376547039,35.130837110061293,23.205985495875197
1153500.23796415,39.256854932875072,19.50643477806355
1155000.2382735964,43.090274029670923,23.775412839570432
1156500.2385830425,39.225816997593284,18.532056662005466
1158000.2388924889,40.689061795246488,7.9494790868560825
1159500.239201935,41.349265626741101,12.202202271703911
1161000.2395113814,34.952778089475309,21.330616392129254
1162500.2398208275,42.003403830944237,26.14951821693483
1164000.2401302736,22.825680476201946,23.744521775582097
1165500.24043972,31.047304168888058,26.955717087294687
1167000.2407491661,40.646620515249964,13.835783675305953
1168500.2410586125,35.466010791906847,9.9886171327664091
1170000.2413680586,44.546895802705691,30.83859630860092
1171500.241677505,39.97466469648441,18.67090581961369
1173000.2419869511,43.816480172641576,24.039831321782259
1174500.2422963975,39.982762044822692,26.833447061830974
1176000.2426058436,38.623563866307926,14.594329005269472
1177500.2429152897,33.89553493046877,19.264645001601227
1179000.2432247361,40.726772058485736,23.365534213059014
1180500.2435341822,40.306456051701012,23.049901507284364
1182000.2438436286,29.436178260008589,11.289806909429103
1183500.2441530747,32.69284520919112,18.199799012537031
1185000.244462521,36.869388180796349,26.870903488093973
1186500.2447719672,43.129277958488828,20.701582480524415
1188000.2450814133,38.043120496174424,23.360648011567626
1189500.2453908597,39.742946766705671,14.321411293286124
